VARIABLES= "X", "Y", "Z", "CP"
ZONE F=POINT, I= 129 J=  21
  0.173810E+02  0.100513E+01  0.105380E+02 -0.834489E+00
  0.173996E+02  0.101396E+01  0.105374E+02 -0.833277E+00
  0.174196E+02  0.102301E+01  0.105367E+02 -0.840279E+00
  0.174408E+02  0.103226E+01  0.105361E+02 -0.852539E+00
  0.174632E+02  0.104168E+01  0.105355E+02 -0.869171E+00
  0.174869E+02  0.105124E+01  0.105349E+02 -0.889986E+00
  0.175119E+02  0.106088E+01  0.105344E+02 -0.914209E+00
  0.175381E+02  0.107055E+01  0.105339E+02 -0.940338E+00
  0.175657E+02  0.108020E+01  0.105335E+02 -0.967188E+00
  0.175954E+02  0.108996E+01  0.105338E+02 -0.993838E+00
  0.176271E+02  0.109971E+01  0.105341E+02 -0.101889E+01
  0.176608E+02  0.110934E+01  0.105343E+02 -0.104015E+01
  0.176968E+02  0.111873E+01  0.105345E+02 -0.105522E+01
  0.177350E+02  0.112775E+01  0.105347E+02 -0.106236E+01
  0.177755E+02  0.113627E+01  0.105348E+02 -0.106005E+01
  0.178184E+02  0.114413E+01  0.105349E+02 -0.104636E+01
  0.178637E+02  0.115121E+01  0.105349E+02 -0.102050E+01
  0.179115E+02  0.115743E+01  0.105348E+02 -0.983325E+00
  0.179616E+02  0.116270E+01  0.105346E+02 -0.935976E+00
  0.180144E+02  0.116702E+01  0.105351E+02 -0.880273E+00
  0.180695E+02  0.117041E+01  0.105357E+02 -0.819381E+00
  0.181267E+02  0.117294E+01  0.105363E+02 -0.756646E+00
  0.181858E+02  0.117471E+01  0.105369E+02 -0.694816E+00
  0.182467E+02  0.117587E+01  0.105374E+02 -0.636892E+00
  0.183091E+02  0.117660E+01  0.105379E+02 -0.585410E+00
  0.183728E+02  0.117704E+01  0.105383E+02 -0.541970E+00
  0.184374E+02  0.117733E+01  0.105387E+02 -0.507614E+00
  0.185027E+02  0.117754E+01  0.105390E+02 -0.482752E+00
  0.185683E+02  0.117770E+01  0.105392E+02 -0.466949E+00
  0.186340E+02  0.117773E+01  0.105394E+02 -0.458899E+00
  0.186994E+02  0.117751E+01  0.105393E+02 -0.456739E+00
  0.187641E+02  0.117685E+01  0.105391E+02 -0.458079E+00
  0.188282E+02  0.117555E+01  0.105396E+02 -0.459024E+00
  0.188910E+02  0.117336E+01  0.105402E+02 -0.455786E+00
  0.189523E+02  0.117009E+01  0.105405E+02 -0.445002E+00
  0.190116E+02  0.116556E+01  0.105405E+02 -0.422902E+00
  0.190687E+02  0.115974E+01  0.105405E+02 -0.387067E+00
  0.191234E+02  0.115265E+01  0.105405E+02 -0.336458E+00
  0.191753E+02  0.114441E+01  0.105404E+02 -0.271415E+00
  0.192243E+02  0.113523E+01  0.105404E+02 -0.194148E+00
  0.192701E+02  0.112536E+01  0.105402E+02 -0.108337E+00
  0.193125E+02  0.111511E+01  0.105399E+02 -0.196530E-01
  0.193513E+02  0.110477E+01  0.105394E+02  0.636242E-01
  0.193866E+02  0.109468E+01  0.105388E+02  0.132584E+00
  0.194183E+02  0.108504E+01  0.105383E+02  0.181893E+00
  0.194464E+02  0.107607E+01  0.105379E+02  0.212669E+00
  0.194710E+02  0.106799E+01  0.105375E+02  0.230435E+00
  0.194923E+02  0.106093E+01  0.105372E+02  0.240630E+00
  0.195105E+02  0.105482E+01  0.105372E+02  0.246221E+00
  0.195259E+02  0.104951E+01  0.105371E+02  0.251234E+00
  0.195386E+02  0.104495E+01  0.105371E+02  0.289780E+00
  0.197211E+02  0.108373E+01  0.112474E+02  0.285473E+00
  0.197098E+02  0.108195E+01  0.112475E+02  0.275421E+00
  0.196962E+02  0.107984E+01  0.112475E+02  0.270970E+00
  0.196799E+02  0.107732E+01  0.112476E+02  0.268157E+00
  0.196610E+02  0.107425E+01  0.112479E+02  0.265369E+00
  0.196390E+02  0.107043E+01  0.112483E+02  0.260830E+00
  0.196140E+02  0.106580E+01  0.112486E+02  0.254288E+00
  0.195857E+02  0.106030E+01  0.112491E+02  0.246228E+00
  0.195543E+02  0.105380E+01  0.112496E+02  0.235979E+00
  0.195197E+02  0.104618E+01  0.112501E+02  0.222411E+00
  0.194819E+02  0.103737E+01  0.112507E+02  0.204947E+00
  0.194412E+02  0.102733E+01  0.112514E+02  0.182969E+00
  0.193976E+02  0.101605E+01  0.112523E+02  0.155645E+00
  0.193514E+02  0.100361E+01  0.112533E+02  0.122666E+00
  0.193027E+02  0.990187E+00  0.112545E+02  0.842275E-01
  0.192518E+02  0.975986E+00  0.112560E+02  0.405631E-01
  0.191990E+02  0.961311E+00  0.112579E+02 -0.754675E-02
  0.191446E+02  0.946512E+00  0.112600E+02 -0.584068E-01
  0.190887E+02  0.931992E+00  0.112625E+02 -0.109770E+00
  0.190318E+02  0.918126E+00  0.112653E+02 -0.159226E+00
  0.189740E+02  0.905261E+00  0.112683E+02 -0.203560E+00
  0.189157E+02  0.893751E+00  0.112713E+02 -0.239340E+00
  0.188569E+02  0.883773E+00  0.112743E+02 -0.264448E+00
  0.187981E+02  0.875485E+00  0.112772E+02 -0.277331E+00
  0.187395E+02  0.868923E+00  0.112798E+02 -0.277166E+00
  0.186812E+02  0.864045E+00  0.112820E+02 -0.264712E+00
  0.186237E+02  0.860701E+00  0.112838E+02 -0.242099E+00
  0.185670E+02  0.858700E+00  0.112852E+02 -0.211767E+00
  0.185115E+02  0.857835E+00  0.112862E+02 -0.176018E+00
  0.184574E+02  0.857850E+00  0.112868E+02 -0.137523E+00
  0.184048E+02  0.858502E+00  0.112871E+02 -0.987579E-01
  0.183541E+02  0.859564E+00  0.112871E+02 -0.614058E-01
  0.183053E+02  0.860864E+00  0.112870E+02 -0.265131E-01
  0.182584E+02  0.862224E+00  0.112865E+02  0.499077E-02
  0.182138E+02  0.863543E+00  0.112860E+02  0.324425E-01
  0.181713E+02  0.864760E+00  0.112855E+02  0.559259E-01
  0.181310E+02  0.865849E+00  0.112850E+02  0.757385E-01
  0.180930E+02  0.866791E+00  0.112845E+02  0.919187E-01
  0.180571E+02  0.867600E+00  0.112841E+02  0.104727E+00
  0.180233E+02  0.868316E+00  0.112837E+02  0.114893E+00
  0.179916E+02  0.868990E+00  0.112834E+02  0.123212E+00
  0.179618E+02  0.869663E+00  0.112830E+02  0.130189E+00
  0.179338E+02  0.870369E+00  0.112827E+02  0.136188E+00
  0.179075E+02  0.871156E+00  0.112824E+02  0.141926E+00
  0.178824E+02  0.872081E+00  0.112820E+02  0.148322E+00
  0.178584E+02  0.873192E+00  0.112816E+02  0.156168E+00
  0.178355E+02  0.874532E+00  0.112812E+02  0.166274E+00
  0.178137E+02  0.876139E+00  0.112807E+02  0.179613E+00
  0.177930E+02  0.878047E+00  0.112802E+02  0.197286E+00
  0.177734E+02  0.880288E+00  0.112796E+02  0.220149E+00
  0.177549E+02  0.882874E+00  0.112789E+02  0.248259E+00
  0.177376E+02  0.885806E+00  0.112781E+02  0.281695E+00
  0.177214E+02  0.889109E+00  0.112772E+02  0.322554E+00
  0.177063E+02  0.892795E+00  0.112762E+02  0.372412E+00
  0.176923E+02  0.896883E+00  0.112752E+02  0.431277E+00
  0.176795E+02  0.901394E+00  0.112740E+02  0.498860E+00
  0.176679E+02  0.906329E+00  0.112727E+02  0.572658E+00
  0.176574E+02  0.911650E+00  0.112714E+02  0.647727E+00
  0.176481E+02  0.917317E+00  0.112699E+02  0.715430E+00
  0.176400E+02  0.923289E+00  0.112684E+02  0.764165E+00
  0.176331E+02  0.929524E+00  0.112669E+02  0.779608E+00
  0.176275E+02  0.935982E+00  0.112653E+02  0.744430E+00
  0.176231E+02  0.942619E+00  0.112638E+02  0.642266E+00
  0.176200E+02  0.949395E+00  0.112623E+02  0.464673E+00
  0.176182E+02  0.956265E+00  0.112608E+02  0.216127E+00
  0.176176E+02  0.963194E+00  0.112594E+02 -0.755600E-01
  0.176184E+02  0.970170E+00  0.112580E+02 -0.368332E+00
  0.176205E+02  0.977185E+00  0.112567E+02 -0.626978E+00
  0.176239E+02  0.984235E+00  0.112554E+02 -0.829596E+00
  0.176285E+02  0.991312E+00  0.112543E+02 -0.970524E+00
  0.176345E+02  0.998411E+00  0.112532E+02 -0.105733E+01
  0.176419E+02  0.100553E+01  0.112522E+02 -0.110215E+01
  0.176505E+02  0.101265E+01  0.112514E+02 -0.111479E+01
  0.176604E+02  0.101978E+01  0.112506E+02 -0.110293E+01
  0.176716E+02  0.102690E+01  0.112500E+02 -0.107373E+01
  0.176841E+02  0.103405E+01  0.112494E+02 -0.103670E+01
  0.176979E+02  0.104128E+01  0.112490E+02 -0.100106E+01
  0.177129E+02  0.104863E+01  0.112485E+02 -0.961289E+00
  0.177290E+02  0.105614E+01  0.112480E+02 -0.930029E+00
  0.177464E+02  0.106381E+01  0.112476E+02 -0.918635E+00
  0.177649E+02  0.107162E+01  0.112471E+02 -0.914629E+00
  0.177846E+02  0.107955E+01  0.112466E+02 -0.915219E+00
  0.178054E+02  0.108758E+01  0.112461E+02 -0.919574E+00
  0.178274E+02  0.109569E+01  0.112456E+02 -0.927443E+00
  0.178505E+02  0.110385E+01  0.112452E+02 -0.938189E+00
  0.178748E+02  0.111201E+01  0.112448E+02 -0.950625E+00
  0.179004E+02  0.112015E+01  0.112445E+02 -0.963810E+00
  0.179279E+02  0.112838E+01  0.112447E+02 -0.976967E+00
  0.179572E+02  0.113663E+01  0.112449E+02 -0.989100E+00
  0.179884E+02  0.114480E+01  0.112452E+02 -0.998714E+00
  0.180216E+02  0.115281E+01  0.112453E+02 -0.100402E+01
  0.180569E+02  0.116057E+01  0.112455E+02 -0.100383E+01
  0.180944E+02  0.116797E+01  0.112455E+02 -0.997239E+00
  0.181340E+02  0.117491E+01  0.112456E+02 -0.982754E+00
  0.181759E+02  0.118127E+01  0.112456E+02 -0.959693E+00
  0.182200E+02  0.118699E+01  0.112455E+02 -0.928720E+00
  0.182663E+02  0.119199E+01  0.112454E+02 -0.890355E+00
  0.183150E+02  0.119624E+01  0.112457E+02 -0.845572E+00
  0.183658E+02  0.119975E+01  0.112462E+02 -0.796572E+00
  0.184185E+02  0.120253E+01  0.112467E+02 -0.745582E+00
  0.184731E+02  0.120464E+01  0.112471E+02 -0.694471E+00
  0.185292E+02  0.120616E+01  0.112475E+02 -0.645537E+00
  0.185868E+02  0.120720E+01  0.112479E+02 -0.600734E+00
  0.186455E+02  0.120784E+01  0.112483E+02 -0.561357E+00
  0.187051E+02  0.120819E+01  0.112486E+02 -0.528357E+00
  0.187654E+02  0.120828E+01  0.112488E+02 -0.502256E+00
  0.188259E+02  0.120816E+01  0.112490E+02 -0.482804E+00
  0.188866E+02  0.120776E+01  0.112491E+02 -0.469057E+00
  0.189469E+02  0.120702E+01  0.112491E+02 -0.459743E+00
  0.190067E+02  0.120584E+01  0.112489E+02 -0.453113E+00
  0.190659E+02  0.120408E+01  0.112493E+02 -0.446240E+00
  0.191239E+02  0.120157E+01  0.112497E+02 -0.436478E+00
  0.191804E+02  0.119821E+01  0.112499E+02 -0.421405E+00
  0.192351E+02  0.119386E+01  0.112500E+02 -0.398032E+00
  0.192878E+02  0.118851E+01  0.112500E+02 -0.364372E+00
  0.193382E+02  0.118217E+01  0.112499E+02 -0.319281E+00
  0.193861E+02  0.117493E+01  0.112499E+02 -0.262450E+00
  0.194313E+02  0.116693E+01  0.112499E+02 -0.194998E+00
  0.194735E+02  0.115838E+01  0.112498E+02 -0.119032E+00
  0.195125E+02  0.114948E+01  0.112495E+02 -0.382449E-01
  0.195483E+02  0.114047E+01  0.112491E+02  0.412021E-01
  0.195808E+02  0.113161E+01  0.112487E+02  0.111561E+00
  0.196100E+02  0.112309E+01  0.112483E+02  0.165978E+00
  0.196360E+02  0.111509E+01  0.112480E+02  0.202416E+00
  0.196587E+02  0.110779E+01  0.112477E+02  0.224063E+00
  0.196783E+02  0.110131E+01  0.112475E+02  0.236213E+00
  0.196951E+02  0.109564E+01  0.112474E+02  0.242911E+00
  0.197092E+02  0.109071E+01  0.112474E+02  0.248830E+00
  0.197210E+02  0.108648E+01  0.112474E+02  0.287439E+00
  0.198877E+02  0.112147E+01  0.118963E+02  0.283515E+00
  0.198773E+02  0.112010E+01  0.118964E+02  0.276222E+00
  0.198646E+02  0.111848E+01  0.118965E+02  0.274851E+00
  0.198496E+02  0.111653E+01  0.118965E+02  0.275166E+00
  0.198320E+02  0.111408E+01  0.118967E+02  0.274586E+00
  0.198117E+02  0.111090E+01  0.118970E+02  0.270704E+00
  0.197885E+02  0.110692E+01  0.118973E+02  0.263537E+00
  0.197624E+02  0.110213E+01  0.118976E+02  0.254175E+00
  0.197333E+02  0.109642E+01  0.118980E+02  0.242229E+00
  0.197012E+02  0.108966E+01  0.118984E+02  0.226676E+00
  0.196663E+02  0.108185E+01  0.118989E+02  0.207237E+00
  0.196285E+02  0.107296E+01  0.118994E+02  0.183685E+00
  0.195882E+02  0.106302E+01  0.119001E+02  0.155608E+00
  0.195453E+02  0.105213E+01  0.119008E+02  0.123185E+00
  0.195002E+02  0.104047E+01  0.119018E+02  0.869523E-01
  0.194530E+02  0.102822E+01  0.119029E+02  0.473832E-01
  0.194040E+02  0.101564E+01  0.119043E+02  0.542510E-02
  0.193534E+02  0.100301E+01  0.119060E+02 -0.373505E-01
  0.193016E+02  0.990635E+00  0.119079E+02 -0.791927E-01
  0.192487E+02  0.978780E+00  0.119100E+02 -0.118501E+00
  0.191951E+02  0.967694E+00  0.119123E+02 -0.153152E+00
  0.191408E+02  0.957619E+00  0.119146E+02 -0.180988E+00
  0.190863E+02  0.948669E+00  0.119168E+02 -0.201056E+00
  0.190318E+02  0.940952E+00  0.119190E+02 -0.212696E+00
  0.189774E+02  0.934492E+00  0.119209E+02 -0.215471E+00
  0.189234E+02  0.929266E+00  0.119226E+02 -0.209890E+00
  0.188701E+02  0.925178E+00  0.119239E+02 -0.197389E+00
  0.188177E+02  0.922106E+00  0.119250E+02 -0.179443E+00
  0.187664E+02  0.919938E+00  0.119257E+02 -0.157204E+00
  0.187164E+02  0.918514E+00  0.119261E+02 -0.132283E+00
  0.186679E+02  0.917686E+00  0.119263E+02 -0.106334E+00
  0.186210E+02  0.917321E+00  0.119264E+02 -0.803845E-01
  0.185760E+02  0.917315E+00  0.119263E+02 -0.550852E-01
  0.185328E+02  0.917553E+00  0.119259E+02 -0.311666E-01
  0.184916E+02  0.917968E+00  0.119255E+02 -0.923285E-02
  0.184524E+02  0.918515E+00  0.119251E+02  0.107431E-01
  0.184152E+02  0.919174E+00  0.119248E+02  0.289720E-01
  0.183801E+02  0.919913E+00  0.119244E+02  0.453641E-01
  0.183470E+02  0.920726E+00  0.119241E+02  0.599743E-01
  0.183158E+02  0.921625E+00  0.119238E+02  0.733524E-01
  0.182864E+02  0.922620E+00  0.119235E+02  0.861269E-01
  0.182589E+02  0.923735E+00  0.119232E+02  0.986554E-01
  0.182330E+02  0.924970E+00  0.119230E+02  0.111175E+00
  0.182087E+02  0.926341E+00  0.119227E+02  0.124208E+00
  0.181854E+02  0.927889E+00  0.119225E+02  0.138485E+00
  0.181632E+02  0.929642E+00  0.119222E+02  0.154661E+00
  0.181421E+02  0.931620E+00  0.119219E+02  0.173399E+00
  0.181219E+02  0.933842E+00  0.119215E+02  0.195423E+00
  0.181028E+02  0.936325E+00  0.119211E+02  0.221488E+00
  0.180847E+02  0.939080E+00  0.119206E+02  0.252094E+00
  0.180677E+02  0.942110E+00  0.119201E+02  0.287074E+00
  0.180517E+02  0.945415E+00  0.119195E+02  0.326409E+00
  0.180368E+02  0.948998E+00  0.119189E+02  0.371672E+00
  0.180229E+02  0.952870E+00  0.119181E+02  0.423887E+00
  0.180101E+02  0.957046E+00  0.119173E+02  0.482751E+00
  0.179984E+02  0.961537E+00  0.119165E+02  0.547518E+00
  0.179877E+02  0.966345E+00  0.119155E+02  0.615565E+00
  0.179782E+02  0.971442E+00  0.119145E+02  0.682168E+00
  0.179697E+02  0.976800E+00  0.119134E+02  0.739060E+00
  0.179624E+02  0.982389E+00  0.119122E+02  0.774649E+00
  0.179562E+02  0.988180E+00  0.119111E+02  0.774200E+00
  0.179511E+02  0.994142E+00  0.119099E+02  0.719798E+00
  0.179472E+02  0.100025E+01  0.119088E+02  0.594465E+00
  0.179445E+02  0.100646E+01  0.119076E+02  0.390203E+00
  0.179430E+02  0.101276E+01  0.119065E+02  0.112972E+00
  0.179427E+02  0.101910E+01  0.119054E+02 -0.205213E+00
  0.179435E+02  0.102549E+01  0.119044E+02 -0.518055E+00
  0.179456E+02  0.103191E+01  0.119034E+02 -0.789236E+00
  0.179489E+02  0.103836E+01  0.119024E+02 -0.996984E+00
  0.179533E+02  0.104481E+01  0.119015E+02 -0.113718E+01
  0.179590E+02  0.105127E+01  0.119007E+02 -0.121959E+01
  0.179659E+02  0.105773E+01  0.119000E+02 -0.125821E+01
  0.179739E+02  0.106418E+01  0.118993E+02 -0.126378E+01
  0.179832E+02  0.107060E+01  0.118988E+02 -0.124465E+01
  0.179937E+02  0.107699E+01  0.118983E+02 -0.120871E+01
  0.180053E+02  0.108337E+01  0.118979E+02 -0.116527E+01
  0.180181E+02  0.108977E+01  0.118975E+02 -0.112281E+01
  0.180320E+02  0.109622E+01  0.118972E+02 -0.107294E+01
  0.180471E+02  0.110275E+01  0.118968E+02 -0.102945E+01
  0.180632E+02  0.110936E+01  0.118965E+02 -0.100614E+01
  0.180804E+02  0.111603E+01  0.118961E+02 -0.989279E+00
  0.180987E+02  0.112275E+01  0.118957E+02 -0.976244E+00
  0.181180E+02  0.112952E+01  0.118953E+02 -0.966380E+00
  0.181384E+02  0.113631E+01  0.118950E+02 -0.959542E+00
  0.181599E+02  0.114311E+01  0.118947E+02 -0.955320E+00
  0.181825E+02  0.114989E+01  0.118944E+02 -0.952814E+00
  0.182062E+02  0.115665E+01  0.118941E+02 -0.951311E+00
  0.182317E+02  0.116349E+01  0.118943E+02 -0.950298E+00
  0.182588E+02  0.117035E+01  0.118945E+02 -0.949194E+00
  0.182877E+02  0.117719E+01  0.118946E+02 -0.947126E+00
  0.183184E+02  0.118395E+01  0.118947E+02 -0.942863E+00
  0.183511E+02  0.119055E+01  0.118948E+02 -0.935657E+00
  0.183857E+02  0.119694E+01  0.118949E+02 -0.925161E+00
  0.184224E+02  0.120304E+01  0.118949E+02 -0.910272E+00
  0.184611E+02  0.120874E+01  0.118949E+02 -0.890342E+00
  0.185019E+02  0.121400E+01  0.118949E+02 -0.865849E+00
  0.185447E+02  0.121875E+01  0.118948E+02 -0.836794E+00
  0.185896E+02  0.122294E+01  0.118950E+02 -0.803360E+00
  0.186365E+02  0.122656E+01  0.118954E+02 -0.766838E+00
  0.186852E+02  0.122957E+01  0.118958E+02 -0.728379E+00
  0.187355E+02  0.123199E+01  0.118961E+02 -0.688878E+00
  0.187873E+02  0.123383E+01  0.118964E+02 -0.649849E+00
  0.188404E+02  0.123516E+01  0.118967E+02 -0.612534E+00
  0.188946E+02  0.123599E+01  0.118969E+02 -0.577777E+00
  0.189497E+02  0.123638E+01  0.118972E+02 -0.546446E+00
  0.190053E+02  0.123637E+01  0.118973E+02 -0.519104E+00
  0.190613E+02  0.123599E+01  0.118975E+02 -0.495707E+00
  0.191173E+02  0.123520E+01  0.118976E+02 -0.475831E+00
  0.191731E+02  0.123400E+01  0.118975E+02 -0.458923E+00
  0.192284E+02  0.123233E+01  0.118974E+02 -0.443949E+00
  0.192830E+02  0.123014E+01  0.118977E+02 -0.429002E+00
  0.193366E+02  0.122736E+01  0.118980E+02 -0.412620E+00
  0.193888E+02  0.122391E+01  0.118982E+02 -0.393314E+00
  0.194393E+02  0.121972E+01  0.118982E+02 -0.368822E+00
  0.194880E+02  0.121480E+01  0.118982E+02 -0.337571E+00
  0.195345E+02  0.120915E+01  0.118982E+02 -0.298305E+00
  0.195787E+02  0.120281E+01  0.118982E+02 -0.250136E+00
  0.196204E+02  0.119591E+01  0.118982E+02 -0.193082E+00
  0.196593E+02  0.118854E+01  0.118981E+02 -0.127838E+00
  0.196953E+02  0.118088E+01  0.118979E+02 -0.563335E-01
  0.197284E+02  0.117309E+01  0.118976E+02  0.174650E-01
  0.197583E+02  0.116536E+01  0.118973E+02  0.873875E-01
  0.197853E+02  0.115786E+01  0.118970E+02  0.146047E+00
  0.198092E+02  0.115074E+01  0.118967E+02  0.188770E+00
  0.198302E+02  0.114416E+01  0.118965E+02  0.216059E+00
  0.198483E+02  0.113820E+01  0.118964E+02  0.231549E+00
  0.198638E+02  0.113293E+01  0.118964E+02  0.239994E+00
  0.198768E+02  0.112834E+01  0.118963E+02  0.247232E+00
  0.198876E+02  0.112442E+01  0.118963E+02  0.285816E+00
  0.200359E+02  0.115503E+01  0.124732E+02  0.282919E+00
  0.200261E+02  0.115401E+01  0.124733E+02  0.278274E+00
  0.200144E+02  0.115283E+01  0.124733E+02  0.279652E+00
  0.200005E+02  0.115139E+01  0.124734E+02  0.282660E+00
  0.199841E+02  0.114948E+01  0.124735E+02  0.283897E+00
  0.199652E+02  0.114687E+01  0.124737E+02  0.280406E+00
  0.199437E+02  0.114347E+01  0.124739E+02  0.272405E+00
  0.199194E+02  0.113932E+01  0.124741E+02  0.261544E+00
  0.198924E+02  0.113430E+01  0.124744E+02  0.247706E+00
  0.198626E+02  0.112832E+01  0.124747E+02  0.229948E+00
  0.198301E+02  0.112138E+01  0.124750E+02  0.208280E+00
  0.197951E+02  0.111351E+01  0.124754E+02  0.182927E+00
  0.197575E+02  0.110476E+01  0.124759E+02  0.153915E+00
  0.197177E+02  0.109526E+01  0.124764E+02  0.121903E+00
  0.196757E+02  0.108516E+01  0.124771E+02  0.878017E-01
  0.196318E+02  0.107465E+01  0.124780E+02  0.522991E-01
  0.195862E+02  0.106393E+01  0.124789E+02  0.164430E-01
  0.195391E+02  0.105323E+01  0.124801E+02 -0.184139E-01
  0.194908E+02  0.104276E+01  0.124815E+02 -0.511080E-01
  0.194415E+02  0.103269E+01  0.124830E+02 -0.808509E-01
  0.193915E+02  0.102317E+01  0.124846E+02 -0.106589E+00
  0.193410E+02  0.101438E+01  0.124863E+02 -0.127297E+00
  0.192902E+02  0.100634E+01  0.124879E+02 -0.142967E+00
  0.192394E+02  0.999138E+00  0.124894E+02 -0.153678E+00
  0.191888E+02  0.992770E+00  0.124908E+02 -0.159317E+00
  0.191387E+02  0.987237E+00  0.124919E+02 -0.160222E+00
  0.190892E+02  0.982489E+00  0.124929E+02 -0.157295E+00
  0.190405E+02  0.978466E+00  0.124936E+02 -0.151260E+00
  0.189929E+02  0.975139E+00  0.124941E+02 -0.142308E+00
  0.189466E+02  0.972437E+00  0.124944E+02 -0.131095E+00
  0.189017E+02  0.970294E+00  0.124946E+02 -0.118469E+00
  0.188583E+02  0.968659E+00  0.124946E+02 -0.104710E+00
  0.188166E+02  0.967492E+00  0.124945E+02 -0.899431E-01
  0.187767E+02  0.966732E+00  0.124942E+02 -0.745710E-01
  0.187385E+02  0.966342E+00  0.124940E+02 -0.589916E-01
  0.187022E+02  0.966294E+00  0.124937E+02 -0.431203E-01
  0.186678E+02  0.966569E+00  0.124934E+02 -0.267728E-01
  0.186353E+02  0.967127E+00  0.124931E+02 -0.101685E-01
  0.186046E+02  0.967943E+00  0.124929E+02  0.655258E-02
  0.185757E+02  0.969002E+00  0.124927E+02  0.236713E-01
  0.185485E+02  0.970294E+00  0.124925E+02  0.415823E-01
  0.185230E+02  0.971802E+00  0.124923E+02  0.604537E-01
  0.184990E+02  0.973507E+00  0.124922E+02  0.802849E-01
  0.184764E+02  0.975399E+00  0.124920E+02  0.101338E+00
  0.184549E+02  0.977500E+00  0.124918E+02  0.124077E+00
  0.184343E+02  0.979823E+00  0.124916E+02  0.148963E+00
  0.184146E+02  0.982369E+00  0.124914E+02  0.176469E+00
  0.183959E+02  0.985139E+00  0.124911E+02  0.207057E+00
  0.183782E+02  0.988132E+00  0.124908E+02  0.241137E+00
  0.183615E+02  0.991345E+00  0.124905E+02  0.278883E+00
  0.183457E+02  0.994771E+00  0.124901E+02  0.319950E+00
  0.183309E+02  0.998402E+00  0.124897E+02  0.364224E+00
  0.183172E+02  0.100223E+01  0.124893E+02  0.412900E+00
  0.183044E+02  0.100627E+01  0.124887E+02  0.466615E+00
  0.182926E+02  0.101052E+01  0.124882E+02  0.524821E+00
  0.182818E+02  0.101500E+01  0.124875E+02  0.586498E+00
  0.182720E+02  0.101969E+01  0.124869E+02  0.649005E+00
  0.182633E+02  0.102459E+01  0.124861E+02  0.707715E+00
  0.182556E+02  0.102968E+01  0.124854E+02  0.754723E+00
  0.182489E+02  0.103492E+01  0.124845E+02  0.778446E+00
  0.182433E+02  0.104032E+01  0.124837E+02  0.763556E+00
  0.182388E+02  0.104584E+01  0.124829E+02  0.691398E+00
  0.182354E+02  0.105147E+01  0.124821E+02  0.544203E+00
  0.182330E+02  0.105719E+01  0.124813E+02  0.314427E+00
  0.182318E+02  0.106297E+01  0.124805E+02  0.100459E-01
