VARIABLES= "X", "Y", "Z", "CP"
ZONE F=POINT, I= 129 J=  21
  0.177472E+02  0.102277E+01  0.150560E+01 -0.906437E-01
  0.177477E+02  0.919110E+00  0.149788E+01 -0.937528E-01
  0.177480E+02  0.820548E+00  0.148391E+01 -0.975013E-01
  0.177484E+02  0.727166E+00  0.146455E+01 -0.102191E+00
  0.177488E+02  0.638622E+00  0.144301E+01 -0.109155E+00
  0.177491E+02  0.554519E+00  0.141945E+01 -0.114084E+00
  0.177494E+02  0.473787E+00  0.139682E+01 -0.116690E+00
  0.177497E+02  0.394471E+00  0.137887E+01 -0.121176E+00
  0.177499E+02  0.315831E+00  0.136404E+01 -0.129314E+00
  0.178272E+02  0.256648E+01  0.000000E+00 -0.921217E-01
  0.178276E+02  0.255385E+01  0.197388E+00 -0.913557E-01
  0.178280E+02  0.251768E+01  0.385171E+00 -0.892510E-01
  0.178284E+02  0.246082E+01  0.560861E+00 -0.861081E-01
  0.178289E+02  0.238618E+01  0.722582E+00 -0.822736E-01
  0.178294E+02  0.229673E+01  0.869039E+00 -0.781241E-01
  0.178298E+02  0.219535E+01  0.999463E+00 -0.740396E-01
  0.178303E+02  0.208481E+01  0.111357E+01 -0.703589E-01
  0.178308E+02  0.196767E+01  0.121145E+01 -0.673562E-01
  0.178312E+02  0.184625E+01  0.129359E+01 -0.652091E-01
  0.178317E+02  0.172260E+01  0.136067E+01 -0.639955E-01
  0.178321E+02  0.159849E+01  0.141359E+01 -0.636839E-01
  0.178325E+02  0.147542E+01  0.145344E+01 -0.641865E-01
  0.178329E+02  0.135462E+01  0.148131E+01 -0.653412E-01
  0.178333E+02  0.123707E+01  0.149837E+01 -0.669755E-01
  0.178336E+02  0.112352E+01  0.150577E+01 -0.689202E-01
  0.178340E+02  0.101452E+01  0.150465E+01 -0.710073E-01
  0.178343E+02  0.910477E+00  0.149622E+01 -0.732341E-01
  0.178346E+02  0.811581E+00  0.148149E+01 -0.755780E-01
  0.178349E+02  0.717910E+00  0.146150E+01 -0.785655E-01
  0.178351E+02  0.629174E+00  0.143876E+01 -0.827500E-01
  0.178354E+02  0.545050E+00  0.141357E+01 -0.834824E-01
  0.178356E+02  0.464003E+00  0.139072E+01 -0.831293E-01
  0.178358E+02  0.384153E+00  0.137280E+01 -0.862413E-01
  0.178360E+02  0.304990E+00  0.135757E+01 -0.942976E-01
  0.179059E+02  0.256630E+01  0.000000E+00 -0.887723E-01
  0.179062E+02  0.255361E+01  0.197914E+00 -0.875530E-01
  0.179065E+02  0.251728E+01  0.386195E+00 -0.841919E-01
  0.179068E+02  0.246015E+01  0.562340E+00 -0.791993E-01
  0.179071E+02  0.238514E+01  0.724454E+00 -0.731457E-01
  0.179075E+02  0.229523E+01  0.871227E+00 -0.666332E-01
  0.179078E+02  0.219331E+01  0.100187E+01 -0.602520E-01
  0.179082E+02  0.208217E+01  0.111610E+01 -0.545257E-01
  0.179085E+02  0.196438E+01  0.121399E+01 -0.498550E-01
  0.179089E+02  0.184229E+01  0.129602E+01 -0.465038E-01
  0.179092E+02  0.171796E+01  0.136288E+01 -0.445585E-01
  0.179096E+02  0.159318E+01  0.141548E+01 -0.439514E-01
  0.179099E+02  0.146948E+01  0.145490E+01 -0.445153E-01
  0.179102E+02  0.134809E+01  0.148226E+01 -0.459713E-01
  0.179104E+02  0.122999E+01  0.149875E+01 -0.479946E-01
  0.179107E+02  0.111596E+01  0.150551E+01 -0.502376E-01
  0.179110E+02  0.100654E+01  0.150372E+01 -0.523313E-01
  0.179112E+02  0.902134E+00  0.149460E+01 -0.540332E-01
  0.179114E+02  0.802930E+00  0.147915E+01 -0.550021E-01
  0.179116E+02  0.708999E+00  0.145848E+01 -0.556616E-01
  0.179118E+02  0.620145E+00  0.143435E+01 -0.550095E-01
  0.179120E+02  0.535990E+00  0.140789E+01 -0.494044E-01
  0.179121E+02  0.454590E+00  0.138502E+01 -0.445533E-01
  0.179123E+02  0.374209E+00  0.136715E+01 -0.452418E-01
  0.179124E+02  0.294586E+00  0.135144E+01 -0.525992E-01
  0.179749E+02  0.256611E+01  0.000000E+00 -0.860495E-01
  0.179750E+02  0.255337E+01  0.198440E+00 -0.843145E-01
  0.179752E+02  0.251688E+01  0.387217E+00 -0.795484E-01
  0.179755E+02  0.245948E+01  0.563811E+00 -0.725376E-01
  0.179757E+02  0.238410E+01  0.726312E+00 -0.641267E-01
  0.179759E+02  0.229372E+01  0.873393E+00 -0.551793E-01
  0.179762E+02  0.219127E+01  0.100425E+01 -0.465107E-01
  0.179764E+02  0.207953E+01  0.111858E+01 -0.388363E-01
  0.179767E+02  0.196111E+01  0.121648E+01 -0.326843E-01
  0.179770E+02  0.183836E+01  0.129839E+01 -0.283844E-01
  0.179772E+02  0.171337E+01  0.136503E+01 -0.260000E-01
  0.179775E+02  0.158796E+01  0.141731E+01 -0.254194E-01
  0.179777E+02  0.146364E+01  0.145631E+01 -0.263787E-01
  0.179779E+02  0.134169E+01  0.148318E+01 -0.284614E-01
  0.179781E+02  0.122308E+01  0.149910E+01 -0.311851E-01
  0.179783E+02  0.110858E+01  0.150524E+01 -0.340035E-01
  0.179785E+02  0.998774E+00  0.150280E+01 -0.363453E-01
  0.179786E+02  0.894026E+00  0.149302E+01 -0.376466E-01
  0.179788E+02  0.794539E+00  0.147689E+01 -0.372872E-01
  0.179789E+02  0.700381E+00  0.145547E+01 -0.349562E-01
  0.179791E+02  0.611471E+00  0.142986E+01 -0.277208E-01
  0.179792E+02  0.527247E+00  0.140251E+01 -0.145166E-01
  0.179793E+02  0.445467E+00  0.137975E+01 -0.418686E-02
  0.179794E+02  0.364567E+00  0.136193E+01 -0.946987E-03
  0.179794E+02  0.284531E+00  0.134569E+01 -0.477039E-02
  0.180345E+02  0.256594E+01  0.000000E+00 -0.840046E-01
  0.180345E+02  0.255315E+01  0.198951E+00 -0.820637E-01
  0.180347E+02  0.251654E+01  0.388217E+00 -0.767574E-01
  0.180348E+02  0.245892E+01  0.565268E+00 -0.689879E-01
  0.180349E+02  0.238324E+01  0.728179E+00 -0.597159E-01
  0.180351E+02  0.229248E+01  0.875608E+00 -0.499155E-01
  0.180353E+02  0.218955E+01  0.100674E+01 -0.404749E-01
  0.180355E+02  0.207728E+01  0.112124E+01 -0.321695E-01
  0.180356E+02  0.195826E+01  0.121920E+01 -0.255499E-01
  0.180358E+02  0.183488E+01  0.130106E+01 -0.209410E-01
  0.180360E+02  0.170924E+01  0.136752E+01 -0.183577E-01
  0.180362E+02  0.158319E+01  0.141951E+01 -0.176486E-01
  0.180363E+02  0.145825E+01  0.145811E+01 -0.184791E-01
  0.180365E+02  0.133571E+01  0.148447E+01 -0.203558E-01
  0.180366E+02  0.121658E+01  0.149979E+01 -0.227115E-01
  0.180368E+02  0.110162E+01  0.150526E+01 -0.248922E-01
  0.180369E+02  0.991421E+00  0.150211E+01 -0.262192E-01
  0.180370E+02  0.886350E+00  0.149160E+01 -0.259053E-01
  0.180371E+02  0.786605E+00  0.147475E+01 -0.232497E-01
  0.180372E+02  0.692263E+00  0.145248E+01 -0.171271E-01
  0.180373E+02  0.603302E+00  0.142566E+01 -0.404732E-02
  0.180373E+02  0.518914E+00  0.139793E+01  0.144914E-01
  0.180374E+02  0.436700E+00  0.137542E+01  0.293885E-01
  0.180374E+02  0.355291E+00  0.135759E+01  0.385778E-01
  0.180375E+02  0.274871E+00  0.134079E+01  0.444111E-01
  0.180852E+02  0.256577E+01  0.000000E+00 -0.825480E-01
  0.180852E+02  0.255298E+01  0.199408E+00 -0.808590E-01
  0.180853E+02  0.251632E+01  0.389127E+00 -0.762369E-01
  0.180854E+02  0.245862E+01  0.566631E+00 -0.694099E-01
  0.180854E+02  0.238278E+01  0.729984E+00 -0.611913E-01
  0.180855E+02  0.229178E+01  0.877827E+00 -0.524167E-01
  0.180857E+02  0.218852E+01  0.100932E+01 -0.438729E-01
  0.180858E+02  0.207581E+01  0.112410E+01 -0.362500E-01
  0.180859E+02  0.195628E+01  0.122223E+01 -0.300393E-01
  0.180860E+02  0.183232E+01  0.130414E+01 -0.255275E-01
  0.180862E+02  0.170606E+01  0.137051E+01 -0.227221E-01
  0.180863E+02  0.157935E+01  0.142225E+01 -0.214512E-01
  0.180864E+02  0.145378E+01  0.146045E+01 -0.213601E-01
  0.180865E+02  0.133064E+01  0.148628E+01 -0.219535E-01
  0.180866E+02  0.121096E+01  0.150096E+01 -0.226453E-01
  0.180867E+02  0.109553E+01  0.150568E+01 -0.227675E-01
  0.180867E+02  0.984948E+00  0.150174E+01 -0.216185E-01
  0.180868E+02  0.879580E+00  0.149041E+01 -0.183850E-01
  0.180869E+02  0.779618E+00  0.147276E+01 -0.123884E-01
  0.180869E+02  0.685131E+00  0.144970E+01 -0.243425E-02
  0.180869E+02  0.596076E+00  0.142217E+01  0.137274E-01
  0.180870E+02  0.511421E+00  0.139454E+01  0.337076E-01
  0.180870E+02  0.428744E+00  0.137235E+01  0.514842E-01
  0.180870E+02  0.346870E+00  0.135441E+01  0.679605E-01
  0.180870E+02  0.266104E+00  0.133704E+01  0.884013E-01
  0.181279E+02  0.256563E+01  0.000000E+00 -0.814807E-01
  0.181279E+02  0.255282E+01  0.199802E+00 -0.801260E-01
  0.181278E+02  0.251613E+01  0.389913E+00 -0.763851E-01
  0.181279E+02  0.245835E+01  0.567807E+00 -0.707730E-01
  0.181279E+02  0.238237E+01  0.731540E+00 -0.638942E-01
  0.181279E+02  0.229115E+01  0.879737E+00 -0.563920E-01
  0.181280E+02  0.218760E+01  0.101153E+01 -0.489275E-01
  0.181281E+02  0.207452E+01  0.112656E+01 -0.420904E-01
  0.181282E+02  0.195454E+01  0.122483E+01 -0.363219E-01
  0.181282E+02  0.183008E+01  0.130678E+01 -0.318891E-01
  0.181283E+02  0.170328E+01  0.137304E+01 -0.288073E-01
  0.181284E+02  0.157601E+01  0.142456E+01 -0.269095E-01
  0.181285E+02  0.144990E+01  0.146242E+01 -0.258385E-01
  0.181285E+02  0.132624E+01  0.148779E+01 -0.251003E-01
  0.181286E+02  0.120610E+01  0.150190E+01 -0.241088E-01
  0.181286E+02  0.109027E+01  0.150598E+01 -0.221970E-01
  0.181287E+02  0.979365E+00  0.150135E+01 -0.186716E-01
  0.181287E+02  0.873749E+00  0.148933E+01 -0.127799E-01
  0.181287E+02  0.773609E+00  0.147099E+01 -0.391789E-02
  0.181287E+02  0.679005E+00  0.144726E+01  0.875680E-02
  0.181287E+02  0.589868E+00  0.141917E+01  0.263379E-01
  0.181287E+02  0.504961E+00  0.139168E+01  0.464281E-01
  0.181287E+02  0.421882E+00  0.136973E+01  0.663201E-01
  0.181287E+02  0.339633E+00  0.135161E+01  0.894169E-01
  0.181287E+02  0.258571E+00  0.133376E+01  0.124589E+00
  0.181633E+02  0.256550E+01  0.000000E+00 -0.806146E-01
  0.181632E+02  0.255269E+01  0.200126E+00 -0.794668E-01
  0.181632E+02  0.251597E+01  0.390560E+00 -0.762780E-01
  0.181631E+02  0.245812E+01  0.568776E+00 -0.714492E-01
  0.181631E+02  0.238203E+01  0.732823E+00 -0.654387E-01
  0.181631E+02  0.229064E+01  0.881314E+00 -0.587881E-01
  0.181632E+02  0.218684E+01  0.101337E+01 -0.520435E-01
  0.181632E+02  0.207346E+01  0.112859E+01 -0.457368E-01
  0.181632E+02  0.195311E+01  0.122698E+01 -0.402649E-01
  0.181633E+02  0.182823E+01  0.130895E+01 -0.358698E-01
  0.181633E+02  0.170097E+01  0.137514E+01 -0.325568E-01
  0.181634E+02  0.157325E+01  0.142647E+01 -0.301701E-01
  0.181634E+02  0.144668E+01  0.146403E+01 -0.283407E-01
  0.181634E+02  0.132260E+01  0.148901E+01 -0.265851E-01
  0.181635E+02  0.120207E+01  0.150265E+01 -0.243176E-01
  0.181635E+02  0.108592E+01  0.150619E+01 -0.208873E-01
  0.181635E+02  0.974750E+00  0.150099E+01 -0.156271E-01
  0.181635E+02  0.868934E+00  0.148838E+01 -0.787358E-02
  0.181635E+02  0.768651E+00  0.146948E+01  0.285365E-02
  0.181635E+02  0.673954E+00  0.144519E+01  0.171226E-01
  0.181634E+02  0.584747E+00  0.141667E+01  0.356745E-01
  0.181634E+02  0.499616E+00  0.138934E+01  0.560582E-01
  0.181634E+02  0.416205E+00  0.136755E+01  0.774403E-01
  0.181633E+02  0.333662E+00  0.134923E+01  0.104678E+00
  0.181633E+02  0.252355E+00  0.133098E+01  0.149502E+00
  0.181991E+02  0.256536E+01  0.000000E+00 -0.797542E-01
  0.181990E+02  0.255256E+01  0.200345E+00 -0.787680E-01
  0.181990E+02  0.251585E+01  0.391005E+00 -0.760123E-01
  0.181989E+02  0.245801E+01  0.569459E+00 -0.717976E-01
  0.181989E+02  0.238188E+01  0.733755E+00 -0.664782E-01
  0.181989E+02  0.229041E+01  0.882492E+00 -0.605078E-01
  0.181990E+02  0.218648E+01  0.101477E+01 -0.543423E-01
  0.181990E+02  0.207289E+01  0.113018E+01 -0.484592E-01
  0.181990E+02  0.195228E+01  0.122870E+01 -0.432126E-01
  0.181991E+02  0.182708E+01  0.131072E+01 -0.388158E-01
  0.181991E+02  0.169947E+01  0.137687E+01 -0.352750E-01
  0.181992E+02  0.157137E+01  0.142807E+01 -0.324211E-01
  0.181992E+02  0.144443E+01  0.146540E+01 -0.298893E-01
  0.181992E+02  0.132000E+01  0.149006E+01 -0.272036E-01
  0.181992E+02  0.119916E+01  0.150330E+01 -0.237954E-01
  0.181993E+02  0.108273E+01  0.150638E+01 -0.190371E-01
  0.181993E+02  0.971345E+00  0.150069E+01 -0.123081E-01
  0.181993E+02  0.865367E+00  0.148759E+01 -0.306357E-02
  0.181993E+02  0.764969E+00  0.146820E+01  0.903064E-02
  0.181993E+02  0.670199E+00  0.144345E+01  0.243049E-01
  0.181992E+02  0.580934E+00  0.141458E+01  0.433157E-01
  0.181992E+02  0.495617E+00  0.138737E+01  0.636963E-01
  0.181992E+02  0.411948E+00  0.136565E+01  0.852595E-01
  0.181991E+02  0.329200E+00  0.134709E+01  0.112277E+00
  0.181991E+02  0.247720E+00  0.132847E+01  0.151395E+00
  0.182442E+02  0.256518E+01  0.000000E+00 -0.787489E-01
  0.182441E+02  0.255239E+01  0.200611E+00 -0.779126E-01
  0.182441E+02  0.251571E+01  0.391547E+00 -0.755502E-01
  0.182440E+02  0.245786E+01  0.570296E+00 -0.718894E-01
  0.182440E+02  0.238171E+01  0.734900E+00 -0.672075E-01
  0.182440E+02  0.229014E+01  0.883944E+00 -0.618509E-01
  0.182441E+02  0.218604E+01  0.101651E+01 -0.562230E-01
  0.182441E+02  0.207221E+01  0.113215E+01 -0.507182E-01
  0.182441E+02  0.195127E+01  0.123084E+01 -0.456562E-01
  0.182442E+02  0.182568E+01  0.131292E+01 -0.412199E-01
  0.182442E+02  0.169763E+01  0.137902E+01 -0.374103E-01
  0.182442E+02  0.156907E+01  0.143005E+01 -0.340428E-01
  0.182443E+02  0.144167E+01  0.146709E+01 -0.307656E-01
  0.182443E+02  0.131679E+01  0.149134E+01 -0.271112E-01
  0.182443E+02  0.119556E+01  0.150408E+01 -0.225433E-01
  0.182443E+02  0.107880E+01  0.150658E+01 -0.164767E-01
  0.182444E+02  0.967143E+00  0.150027E+01 -0.836904E-02
  0.182444E+02  0.860964E+00  0.148656E+01  0.217847E-02
  0.182444E+02  0.760428E+00  0.146657E+01  0.153220E-01
  0.182443E+02  0.665574E+00  0.144124E+01  0.311533E-01
  0.182443E+02  0.576232E+00  0.141197E+01  0.500476E-01
  0.182443E+02  0.490673E+00  0.138492E+01  0.696001E-01
  0.182443E+02  0.406691E+00  0.136326E+01  0.895603E-01
  0.182442E+02  0.323705E+00  0.134433E+01  0.112360E+00
  0.182442E+02  0.242012E+00  0.132526E+01  0.137696E+00
  0.183010E+02  0.256495E+01  0.000000E+00 -0.775362E-01
  0.183009E+02  0.255217E+01  0.200926E+00 -0.768304E-01
  0.183009E+02  0.251552E+01  0.392193E+00 -0.748222E-01
  0.183008E+02  0.245770E+01  0.571297E+00 -0.716623E-01
  0.183008E+02  0.238151E+01  0.736278E+00 -0.675543E-01
  0.183009E+02  0.228985E+01  0.885703E+00 -0.627600E-01
  0.183009E+02  0.218555E+01  0.101862E+01 -0.576107E-01
  0.183009E+02  0.207142E+01  0.113456E+01 -0.524365E-01
  0.183009E+02  0.195009E+01  0.123346E+01 -0.475152E-01
  0.183010E+02  0.182402E+01  0.131562E+01 -0.429975E-01
  0.183010E+02  0.169542E+01  0.138165E+01 -0.388692E-01
  0.183011E+02  0.156630E+01  0.143247E+01 -0.349476E-01
  0.183011E+02  0.143832E+01  0.146914E+01 -0.308851E-01
  0.183011E+02  0.131291E+01  0.149289E+01 -0.262436E-01
  0.183011E+02  0.119119E+01  0.150500E+01 -0.205289E-01
  0.183012E+02  0.107402E+01  0.150678E+01 -0.132278E-01
  0.183012E+02  0.962045E+00  0.149971E+01 -0.390603E-02
  0.183012E+02  0.855629E+00  0.148524E+01  0.764198E-02
  0.183012E+02  0.754929E+00  0.146451E+01  0.213826E-01
  0.183011E+02  0.659976E+00  0.143845E+01  0.371695E-01
  0.183011E+02  0.570531E+00  0.140875E+01  0.551823E-01
  0.183011E+02  0.484666E+00  0.138191E+01  0.727374E-01
  0.183011E+02  0.400310E+00  0.136024E+01  0.895431E-01
  0.183010E+02  0.317059E+00  0.134081E+01  0.106965E+00
  0.183010E+02  0.235107E+00  0.132118E+01  0.123819E+00
  0.183726E+02  0.256463E+01  0.000000E+00 -0.760734E-01
  0.183725E+02  0.255188E+01  0.201293E+00 -0.754771E-01
  0.183725E+02  0.251528E+01  0.392947E+00 -0.737708E-01
  0.183724E+02  0.245750E+01  0.572478E+00 -0.710430E-01
  0.183724E+02  0.238131E+01  0.737917E+00 -0.674241E-01
  0.183724E+02  0.228954E+01  0.887810E+00 -0.631126E-01
  0.183725E+02  0.218503E+01  0.102117E+01 -0.583585E-01
  0.183725E+02  0.207055E+01  0.113748E+01 -0.534454E-01
  0.183725E+02  0.194874E+01  0.123663E+01 -0.486044E-01
  0.183726E+02  0.182208E+01  0.131890E+01 -0.439606E-01
  0.183726E+02  0.169283E+01  0.138486E+01 -0.394843E-01
  0.183726E+02  0.156300E+01  0.143541E+01 -0.349964E-01
  0.183727E+02  0.143433E+01  0.147162E+01 -0.301679E-01
  0.183727E+02  0.130826E+01  0.149473E+01 -0.246031E-01
  0.183727E+02  0.118595E+01  0.150606E+01 -0.178752E-01
  0.183727E+02  0.106829E+01  0.150694E+01 -0.957281E-02
  0.183727E+02  0.955923E+00  0.149892E+01  0.599655E-03
  0.183727E+02  0.849225E+00  0.148352E+01  0.126235E-01
  0.183727E+02  0.748335E+00  0.146188E+01  0.262838E-01
  0.183727E+02  0.653270E+00  0.143495E+01  0.412378E-01
  0.183727E+02  0.563684E+00  0.140480E+01  0.574261E-01
  0.183727E+02  0.477435E+00  0.137819E+01  0.720413E-01
  0.183727E+02  0.392647E+00  0.135642E+01  0.850709E-01
  0.183726E+02  0.309108E+00  0.133630E+01  0.977384E-01
  0.183726E+02  0.226845E+00  0.131599E+01  0.109365E+00
  0.184628E+02  0.256420E+01  0.000000E+00 -0.743157E-01
  0.184627E+02  0.255148E+01  0.201708E+00 -0.738130E-01
  0.184627E+02  0.251498E+01  0.393811E+00 -0.723538E-01
  0.184627E+02  0.245728E+01  0.573844E+00 -0.699809E-01
  0.184627E+02  0.238111E+01  0.739837E+00 -0.667626E-01
  0.184627E+02  0.228926E+01  0.890303E+00 -0.628341E-01
  0.184627E+02  0.218451E+01  0.102421E+01 -0.583891E-01
  0.184627E+02  0.206962E+01  0.114099E+01 -0.536631E-01
  0.184628E+02  0.194724E+01  0.124046E+01 -0.488499E-01
  0.184628E+02  0.181988E+01  0.132286E+01 -0.440533E-01
  0.184628E+02  0.168983E+01  0.138873E+01 -0.392357E-01
  0.184629E+02  0.155914E+01  0.143894E+01 -0.342312E-01
  0.184629E+02  0.142962E+01  0.147458E+01 -0.287479E-01
  0.184629E+02  0.130275E+01  0.149689E+01 -0.224492E-01
  0.184629E+02  0.117973E+01  0.150724E+01 -0.150005E-01
  0.184629E+02  0.106147E+01  0.150700E+01 -0.611771E-02
  0.184629E+02  0.948657E+00  0.149782E+01  0.433735E-02
  0.184629E+02  0.841632E+00  0.148129E+01  0.161365E-01
  0.184629E+02  0.740525E+00  0.145853E+01  0.289218E-01
  0.184629E+02  0.645340E+00  0.143053E+01  0.422771E-01
  0.184629E+02  0.555552E+00  0.140000E+01  0.558476E-01
  0.184629E+02  0.468832E+00  0.137359E+01  0.671537E-01
  0.184629E+02  0.383566E+00  0.135154E+01  0.766516E-01
  0.184628E+02  0.299722E+00  0.133050E+01  0.857021E-01
  0.184628E+02  0.217097E+00  0.130936E+01  0.939488E-01
  0.185765E+02  0.256360E+01  0.000000E+00 -0.722336E-01
  0.185764E+02  0.255095E+01  0.202162E+00 -0.718071E-01
  0.185764E+02  0.251459E+01  0.394771E+00 -0.705514E-01
  0.185764E+02  0.245704E+01  0.575389E+00 -0.684662E-01
  0.185764E+02  0.238095E+01  0.742042E+00 -0.655710E-01
  0.185764E+02  0.228904E+01  0.893206E+00 -0.619454E-01
  0.185764E+02  0.218404E+01  0.102779E+01 -0.577402E-01
  0.185764E+02  0.206870E+01  0.114515E+01 -0.531501E-01
  0.185764E+02  0.194565E+01  0.124502E+01 -0.483458E-01
  0.185765E+02  0.181745E+01  0.132759E+01 -0.434170E-01
  0.185765E+02  0.168643E+01  0.139334E+01 -0.383366E-01
  0.185765E+02  0.155471E+01  0.144314E+01 -0.329632E-01
  0.185766E+02  0.142416E+01  0.147805E+01 -0.270583E-01
  0.185766E+02  0.129632E+01  0.149938E+01 -0.203634E-01
  0.185766E+02  0.117245E+01  0.150850E+01 -0.126502E-01
  0.185766E+02  0.105350E+01  0.150688E+01 -0.376275E-02
  0.185766E+02  0.940155E+00  0.149628E+01  0.628632E-02
  0.185766E+02  0.832758E+00  0.147837E+01  0.171253E-01
  0.185766E+02  0.731412E+00  0.145427E+01  0.283324E-01
  0.185766E+02  0.636100E+00  0.142500E+01  0.395682E-01
  0.185766E+02  0.546020E+00  0.139419E+01  0.501340E-01
  0.185766E+02  0.458748E+00  0.136789E+01  0.583313E-01
  0.185765E+02  0.372989E+00  0.134524E+01  0.650031E-01
  0.185765E+02  0.288830E+00  0.132303E+01  0.714676E-01
  0.185765E+02  0.205809E+00  0.130086E+01  0.773687E-01
  0.187198E+02  0.256279E+01  0.000000E+00 -0.698379E-01
  0.187197E+02  0.255023E+01  0.202637E+00 -0.694759E-01
  0.187197E+02  0.251408E+01  0.395793E+00 -0.683946E-01
  0.187197E+02  0.245679E+01  0.577078E+00 -0.665591E-01
  0.187197E+02  0.238087E+01  0.744511E+00 -0.639417E-01
  0.187197E+02  0.228896E+01  0.896520E+00 -0.605825E-01
  0.187197E+02  0.218373E+01  0.103194E+01 -0.565964E-01
  0.187197E+02  0.206788E+01  0.115001E+01 -0.521507E-01
  0.187198E+02  0.194407E+01  0.125040E+01 -0.474059E-01
  0.187198E+02  0.181487E+01  0.133318E+01 -0.424548E-01
  0.187198E+02  0.168268E+01  0.139879E+01 -0.372918E-01
  0.187198E+02  0.154973E+01  0.144805E+01 -0.318143E-01
  0.187199E+02  0.141794E+01  0.148207E+01 -0.258491E-01
  0.187199E+02  0.128895E+01  0.150216E+01 -0.192214E-01
  0.187199E+02  0.116408E+01  0.150975E+01 -0.117965E-01
  0.187199E+02  0.104432E+01  0.150641E+01 -0.351954E-02
  0.187199E+02  0.930378E+00  0.149410E+01  0.548623E-02
  0.187199E+02  0.822570E+00  0.147453E+01  0.147990E-01
  0.187199E+02  0.720972E+00  0.144882E+01  0.240193E-01
  0.187199E+02  0.625524E+00  0.141810E+01  0.329645E-01
  0.187199E+02  0.535038E+00  0.138716E+01  0.406485E-01
  0.187199E+02  0.447153E+00  0.136073E+01  0.462904E-01
  0.187198E+02  0.360940E+00  0.133703E+01  0.509726E-01
  0.187198E+02  0.276459E+00  0.131337E+01  0.556691E-01
  0.187198E+02  0.193055E+00  0.128987E+01  0.599550E-01
  0.189004E+02  0.256165E+01  0.000000E+00 -0.672216E-01
  0.189004E+02  0.254923E+01  0.203097E+00 -0.669246E-01
  0.189004E+02  0.251342E+01  0.396824E+00 -0.660197E-01
  0.189003E+02  0.245652E+01  0.578850E+00 -0.644386E-01
  0.189003E+02  0.238092E+01  0.747193E+00 -0.621172E-01
  0.189004E+02  0.228912E+01  0.900218E+00 -0.590592E-01
  0.189004E+02  0.218370E+01  0.103665E+01 -0.553545E-01
  0.189004E+02  0.206732E+01  0.115562E+01 -0.511561E-01
  0.189004E+02  0.194263E+01  0.125664E+01 -0.466245E-01
  0.189004E+02  0.181225E+01  0.133968E+01 -0.418692E-01
  0.189005E+02  0.167869E+01  0.140510E+01 -0.369138E-01
  0.189005E+02  0.154425E+01  0.145370E+01 -0.316997E-01
  0.189005E+02  0.141099E+01  0.148658E+01 -0.261135E-01
  0.189005E+02  0.128065E+01  0.150511E+01 -0.200454E-01
  0.189005E+02  0.115460E+01  0.151081E+01 -0.134224E-01
  0.189005E+02  0.103393E+01  0.150536E+01 -0.623623E-02
  0.189005E+02  0.919334E+00  0.149100E+01  0.132559E-02
  0.189005E+02  0.811088E+00  0.146943E+01  0.887585E-02
  0.189005E+02  0.709240E+00  0.144181E+01  0.160879E-01
  0.189005E+02  0.613635E+00  0.140955E+01  0.229171E-01
  0.189005E+02  0.522626E+00  0.137852E+01  0.282451E-01
